5.428039702233250496e-01,2.071960297766749504e-01
5.431141439205955379e-01,2.065756823821340016e-01
5.434243176178660262e-01,2.059553349875930528e-01
5.437344913151365144e-01,2.053349875930521040e-01
5.440446650124070027e-01,2.044044665012406947e-01
5.443548387096773800e-01,2.040942928039702342e-01
5.446650124069478682e-01,2.037841191066997459e-01
5.449751861042183565e-01,2.034739454094292854e-01
5.452853598014888448e-01,2.031637717121587972e-01
5.455955334987593330e-01,2.028535980148883366e-01
5.459057071960298213e-01,2.025434243176178761e-01
5.462158808933001986e-01,2.022332506203473879e-01
5.465260545905706868e-01,2.019230769230769273e-01
5.468362282878411751e-01,2.016129032258064391e-01
5.471464019851116634e-01,2.009925558312655181e-01
5.474565756823821516e-01,2.006823821339950298e-01
5.477667493796526399e-01,2.003722084367245693e-01
5.480769230769231282e-01,1.994416873449131600e-01
5.483870967741935054e-01,1.991315136476426717e-01
5.486972704714639937e-01,1.988213399503722112e-01
5.490074441687344819e-01,1.982009925558312624e-01
5.493176178660049702e-01,1.978908188585608019e-01
5.496277915632754585e-01,1.975806451612903136e-01
5.499379652605459468e-01,1.972704714640198531e-01
5.502481389578163240e-01,1.969602977667493926e-01
5.505583126550868123e-01,1.966501240694789043e-01
5.508684863523573005e-01,1.963399503722084438e-01
5.511786600496277888e-01,1.960297766749379555e-01
5.514888337468982771e-01,1.957196029776674950e-01
5.517990074441687653e-01,1.954094292803970345e-01
5.521091811414392536e-01,1.950992555831265463e-01
5.524193548387096309e-01,1.941687344913151370e-01
5.527295285359801191e-01,1.938585607940446764e-01
5.530397022332506074e-01,1.935483870967741882e-01
5.533498759305210957e-01,1.932382133995037277e-01
5.536600496277915839e-01,1.926178660049627789e-01
5.539702233250620722e-01,1.923076923076923184e-01
5.542803970223325605e-01,1.919975186104218301e-01
5.545905707196029377e-01,1.916873449131513696e-01
5.549007444168734260e-01,1.913771712158808813e-01
5.552109181141439143e-01,1.910669975186104208e-01
5.555210918114144025e-01,1.907568238213399603e-01
5.558312655086848908e-01,1.904466501240694720e-01
5.561414392059553791e-01,1.901364764267990115e-01
5.564516129032257563e-01,1.895161290322580627e-01
5.567617866004962446e-01,1.892059553349876022e-01
5.570719602977667329e-01,1.885856079404466534e-01
5.573821339950372211e-01,1.882754342431761652e-01
5.576923076923077094e-01,1.879652605459057046e-01
5.580024813895781977e-01,1.873449131513647559e-01
5.583126550868486859e-01,1.870347394540942954e-01
5.586228287841190632e-01,1.867245657568238348e-01
5.589330024813895514e-01,1.864143920595533466e-01
5.592431761786600397e-01,1.861042183622828861e-01
5.595533498759305280e-01,1.857940446650123978e-01
5.598635235732010162e-01,1.854838709677419373e-01
5.601736972704715045e-01,1.851736972704714768e-01
5.604838709677418818e-01,1.848635235732009885e-01
5.607940446650123700e-01,1.845533498759305280e-01
5.611042183622828583e-01,1.842431761786600397e-01
5.614143920595533466e-01,1.839330024813895792e-01
5.617245657568238348e-01,1.836228287841191187e-01
5.620347394540943231e-01,1.817617866004962723e-01
5.623449131513648114e-01,1.814516129032258118e-01
5.626550868486351886e-01,1.811414392059553236e-01
5.629652605459056769e-01,1.777295285359801469e-01
5.632754342431761652e-01,1.771091811414391981e-01
5.635856079404466534e-01,1.767990074441687376e-01
5.638957816377171417e-01,1.761786600496277888e-01
5.642059553349876300e-01,1.752481389578163795e-01
5.645161290322581182e-01,1.749379652605459190e-01
5.648263027295284955e-01,1.746277915632754307e-01
5.651364764267989838e-01,1.743176178660049702e-01
5.654466501240694720e-01,1.740074441687344819e-01
5.657568238213399603e-01,1.736972704714640214e-01
5.660669975186104486e-01,1.733870967741935609e-01
5.663771712158809368e-01,1.730769230769230727e-01
5.666873449131513141e-01,1.724565756823821239e-01
5.669975186104218023e-01,1.721464019851116634e-01
5.673076923076922906e-01,1.718362282878412028e-01
5.676178660049627789e-01,1.715260545905707146e-01
5.679280397022332671e-01,1.712158808933002541e-01
5.682382133995037554e-01,1.709057071960297658e-01
5.685483870967742437e-01,1.705955334987593053e-01
5.688585607940446209e-01,1.702853598014888448e-01
5.691687344913151092e-01,1.699751861042183565e-01
5.694789081885855975e-01,1.690446650124069472e-01
5.697890818858560857e-01,1.687344913151364867e-01
5.700992555831265740e-01,1.684243176178659984e-01
5.704094292803970623e-01,1.681141439205955379e-01
5.707196029776674395e-01,1.678039702233250496e-01
5.710297766749379278e-01,1.674937965260545891e-01
5.713399503722084161e-01,1.671836228287841286e-01
5.716501240694789043e-01,1.668734491315136403e-01
5.719602977667493926e-01,1.665632754342431798e-01
5.722704714640198809e-01,1.662531017369726916e-01
5.725806451612903691e-01,1.659429280397022310e-01
5.728908188585607464e-01,1.653225806451612823e-01
5.732009925558312347e-01,1.650124069478908218e-01
5.735111662531017229e-01,1.647022332506203612e-01
5.738213399503722112e-01,1.643920595533498730e-01
5.741315136476426995e-01,1.640818858560794125e-01
5.744416873449131877e-01,1.637717121588089242e-01
5.747518610421836760e-01,1.634615384615384637e-01
5.750620347394540532e-01,1.631513647642680032e-01
5.753722084367245415e-01,1.622208436724565661e-01
5.756823821339950298e-01,1.619106699751861056e-01
5.759925558312655181e-01,1.616004962779156451e-01
5.763027295285360063e-01,1.612903225806451568e-01
5.766129032258064946e-01,1.606699751861042080e-01
5.769230769230768718e-01,1.603598014888337475e-01
5.772332506203473601e-01,1.600496277915632870e-01
5.775434243176178484e-01,1.594292803970223382e-01
5.778535980148883366e-01,1.591191066997518500e-01
5.781637717121588249e-01,1.578784119106699801e-01
5.784739454094293132e-01,1.572580645161290314e-01
5.787841191066998014e-01,1.566377171215880826e-01
5.790942928039701787e-01,1.563275434243176221e-01
5.794044665012406670e-01,1.550868486352357245e-01
5.797146401985111552e-01,1.547766749379652640e-01
5.800248138957816435e-01,1.544665012406947757e-01
5.803349875930521318e-01,1.541563275434243152e-01
5.806451612903226200e-01,1.538461538461538547e-01
5.809553349875929973e-01,1.535359801488833664e-01
5.812655086848634856e-01,1.526054590570719571e-01
5.815756823821339738e-01,1.522952853598014966e-01
5.818858560794044621e-01,1.519851116625310083e-01
5.821960297766749504e-01,1.516749379652605478e-01
5.825062034739454386e-01,1.491935483870967805e-01
5.828163771712159269e-01,1.488833746898262922e-01
5.831265508684863041e-01,1.485732009925558317e-01
5.834367245657567924e-01,1.482630272952853712e-01
5.837468982630272807e-01,1.476426799007444224e-01
5.840570719602977690e-01,1.473325062034739341e-01
5.843672456575682572e-01,1.470223325062034736e-01
5.846774193548387455e-01,1.467121588089330131e-01
5.849875930521092338e-01,1.464019851116625248e-01
5.852977667493796110e-01,1.460918114143920643e-01
5.856079404466500993e-01,1.454714640198511155e-01
5.859181141439205875e-01,1.451612903225806550e-01
5.862282878411910758e-01,1.445409429280397062e-01
5.865384615384615641e-01,1.442307692307692180e-01
5.868486352357320524e-01,1.436104218362282969e-01
5.871588089330024296e-01,1.433002481389578087e-01
5.874689826302729179e-01,1.429900744416873482e-01
5.877791563275434061e-01,1.426799007444168599e-01
5.880893300248138944e-01,1.417493796526054506e-01
5.883995037220843827e-01,1.414392059553349901e-01
5.887096774193548709e-01,1.411290322580645296e-01
5.890198511166253592e-01,1.408188585607940413e-01
5.893300248138957365e-01,1.405086848635235808e-01
5.896401985111662247e-01,1.401985111662530925e-01
5.899503722084367130e-01,1.398883374689826320e-01
5.902605459057072013e-01,1.380272952853598134e-01
5.905707196029776895e-01,1.377171215880893251e-01
5.908808933002481778e-01,1.364764267990074553e-01
5.911910669975185550e-01,1.352357320099255578e-01
5.915012406947890433e-01,1.349255583126550972e-01
5.918114143920595316e-01,1.346153846153846090e-01
5.921215880893300199e-01,1.339950372208436602e-01
5.924317617866005081e-01,1.330645161290322509e-01
5.927419354838709964e-01,1.327543424317617904e-01
5.930521091811414847e-01,1.324441687344913021e-01
5.933622828784118619e-01,1.321339950372208416e-01
5.936724565756823502e-01,1.318238213399503811e-01
5.939826302729528384e-01,1.305831265508684835e-01
5.942928039702233267e-01,1.302729528535980230e-01
5.946029776674938150e-01,1.299627791563275347e-01
5.949131513647643033e-01,1.296526054590570742e-01
5.952233250620347915e-01,1.293424317617866137e-01
5.955334987593051688e-01,1.290322580645161255e-01
5.958436724565756570e-01,1.287220843672456649e-01
5.961538461538461453e-01,1.284119106699751767e-01
5.964640198511166336e-01,1.277915632754342556e-01
5.967741935483871218e-01,1.274813895781637674e-01
5.970843672456576101e-01,1.271712158808933069e-01
5.973945409429279874e-01,1.265508684863523581e-01
5.977047146401984756e-01,1.262406947890818976e-01
5.980148883374689639e-01,1.259305210918114093e-01
5.983250620347394522e-01,1.256203473945409488e-01
5.986352357320099404e-01,1.253101736972704605e-01
5.989454094292804287e-01,1.246898263027295256e-01
5.992555831265509170e-01,1.243796526054590512e-01
5.995657568238212942e-01,1.240694789081885907e-01
5.998759305210917825e-01,1.234491315136476419e-01
6.001861042183622708e-01,1.231389578163771675e-01
6.004962779156327590e-01,1.228287841191066931e-01
6.008064516129032473e-01,1.225186104218362326e-01
6.011166253101737356e-01,1.222084367245657582e-01
6.014267990074442238e-01,1.218982630272952838e-01
6.017369727047146011e-01,1.187965260545905677e-01
6.020471464019850893e-01,1.184863523573200933e-01
6.023573200992555776e-01,1.178660049627791584e-01
6.026674937965260659e-01,1.175558312655086840e-01
6.029776674937965542e-01,1.172456575682382096e-01
6.032878411910670424e-01,1.169354838709677352e-01
6.035980148883374197e-01,1.166253101736972747e-01
6.039081885856079079e-01,1.150744416873449166e-01
6.042183622828783962e-01,1.147642679900744422e-01
6.045285359801488845e-01,1.144540942928039678e-01
6.048387096774193727e-01,1.141439205955334935e-01
6.051488833746898610e-01,1.135235732009925586e-01
6.054590570719603493e-01,1.132133995037220842e-01
6.057692307692307265e-01,1.119727047146402005e-01
6.060794044665012148e-01,1.116625310173697261e-01
6.063895781637717031e-01,1.110421836228287773e-01
6.066997518610421913e-01,1.107320099255583168e-01
6.070099255583126796e-01,1.104218362282878424e-01
6.073200992555831679e-01,1.101116625310173680e-01
6.076302729528535451e-01,1.098014888337468936e-01
6.079404466501240334e-01,1.094913151364764331e-01
6.082506203473945217e-01,1.091811414392059587e-01
6.085607940446650099e-01,1.088709677419354843e-01
6.088709677419354982e-01,1.085607940446650099e-01
6.091811414392059865e-01,1.079404466501240750e-01
6.094913151364764747e-01,1.076302729528536006e-01
6.098014888337468520e-01,1.073200992555831262e-01
6.101116625310173402e-01,1.020471464019851171e-01
6.104218362282878285e-01,1.017369727047146427e-01
6.107320099255583168e-01,1.014267990074441683e-01
6.110421836228288051e-01,1.011166253101736939e-01
6.113523573200992933e-01,1.008064516129032195e-01
6.116625310173697816e-01,1.004962779156327590e-01
6.119727047146401588e-01,9.987593052109181024e-02
6.122828784119106471e-01,9.863523573200992656e-02
6.125930521091811354e-01,9.801488833746897777e-02
6.129032258064516236e-01,9.770471464019851726e-02
6.132133995037221119e-01,9.739454094292804287e-02
6.135235732009926002e-01,9.708436724565756848e-02
6.138337468982629774e-01,9.677419354838709409e-02
6.141439205955334657e-01,9.646401985111661970e-02
6.144540942928039540e-01,9.553349875930521040e-02
6.147642679900744422e-01,9.522332506203473601e-02
6.150744416873449305e-01,9.460297766749380111e-02
6.153846153846154188e-01,9.398263027295285232e-02
6.156947890818859070e-01,9.367245657568237793e-02
6.160049627791562843e-01,9.336228287841191742e-02
6.163151364764267726e-01,9.274193548387096864e-02
6.166253101736972608e-01,9.243176178660049425e-02
6.169354838709677491e-01,9.119106699751861056e-02
6.172456575682382374e-01,9.088089330024813617e-02
6.175558312655087256e-01,9.057071960297766178e-02
6.178660049627791029e-01,9.026054590570720126e-02
6.181761786600495912e-01,8.995037220843672687e-02
6.184863523573200794e-01,8.964019851116625248e-02
6.187965260545905677e-01,8.933002481389577809e-02
6.191066997518610560e-01,8.901985111662530370e-02
6.194168734491315442e-01,8.870967741935484319e-02
6.197270471464020325e-01,8.839950372208436880e-02
6.200372208436724097e-01,8.808933002481389440e-02
6.203473945409428980e-01,8.777915632754342001e-02
6.206575682382133863e-01,8.746898263027295950e-02
6.209677419354838745e-01,8.715880893300248511e-02
6.212779156327543628e-01,8.653846153846153633e-02
6.215880893300248511e-01,8.622828784119106194e-02
6.218982630272953394e-01,8.467741935483870386e-02
6.222084367245657166e-01,8.436724565756824334e-02
6.225186104218362049e-01,8.405707196029776895e-02
6.228287841191066931e-01,8.374689826302729456e-02
6.231389578163771814e-01,8.343672456575682017e-02
6.234491315136476697e-01,8.281637717121588527e-02
6.237593052109181579e-01,8.250620347394541088e-02
6.240694789081885352e-01,8.219602977667493648e-02
6.243796526054590235e-01,8.157568238213400158e-02
6.246898263027295117e-01,8.126550868486352719e-02
6.250000000000000000e-01,8.095533498759305280e-02
6.253101736972704883e-01,7.816377171215881103e-02
6.256203473945409765e-01,7.785359801488833664e-02
6.259305210918114648e-01,7.692307692307692735e-02
6.262406947890818421e-01,7.630272952853597856e-02
6.265508684863523303e-01,7.599255583126550417e-02
6.268610421836228186e-01,7.568238213399504366e-02
6.271712158808933069e-01,7.537220843672456927e-02
6.274813895781637951e-01,7.506203473945409488e-02
6.277915632754342834e-01,7.382133995037221119e-02
6.281017369727046606e-01,7.351116625310173680e-02
6.284119106699751489e-01,7.320099255583126241e-02
6.287220843672456372e-01,7.289081885856078802e-02
6.290322580645161255e-01,7.258064516129032751e-02
6.293424317617866137e-01,7.227047146401985311e-02
6.296526054590571020e-01,7.196029776674937872e-02
6.299627791563275903e-01,7.165012406947890433e-02
6.302729528535979675e-01,7.133995037220842994e-02
6.305831265508684558e-01,7.102977667493796943e-02
6.308933002481389440e-01,7.071960297766749504e-02
6.312034739454094323e-01,7.040942928039702065e-02
6.315136476426799206e-01,7.009925558312654625e-02
6.318238213399504088e-01,6.978908188585608574e-02
6.321339950372208971e-01,6.947890818858561135e-02
6.324441687344912744e-01,6.885856079404466257e-02
6.327543424317617626e-01,6.854838709677418818e-02
6.330645161290322509e-01,6.823821339950372766e-02
6.333746898263027392e-01,6.792803970223325327e-02
6.336848635235732274e-01,6.761786600496277888e-02
6.339950372208437157e-01,6.699751861042183010e-02
6.343052109181140930e-01,6.668734491315136959e-02
6.346153846153845812e-01,6.637717121588089519e-02
6.349255583126550695e-01,6.606699751861042080e-02
6.352357320099255578e-01,6.575682382133994641e-02
6.355459057071960460e-01,6.482630272952853712e-02
6.358560794044665343e-01,6.420595533498758833e-02
6.361662531017370226e-01,6.389578163771712782e-02
6.364764267990073998e-01,6.358560794044665343e-02
6.367866004962778881e-01,6.327543424317617904e-02
6.370967741935483764e-01,6.296526054590570465e-02
6.374069478908188646e-01,6.265508684863523026e-02
6.377171215880893529e-01,6.234491315136476280e-02
6.380272952853598412e-01,6.110421836228287912e-02
6.383374689826302184e-01,6.079404466501240473e-02
6.386476426799007067e-01,6.048387096774193727e-02
6.389578163771711949e-01,5.986352357320099543e-02
6.392679900744416832e-01,5.955334987593052104e-02
6.395781637717121715e-01,5.924317617866004665e-02
6.398883374689826598e-01,5.893300248138957920e-02
6.401985111662531480e-01,5.862282878411910481e-02
6.405086848635235253e-01,5.800248138957816296e-02
6.408188585607940135e-01,5.769230769230769551e-02
6.411290322580645018e-01,5.738213399503722112e-02
6.414392059553349901e-01,5.707196029776674673e-02
6.417493796526054783e-01,5.645161290322580488e-02
6.420595533498759666e-01,5.614143920595533743e-02
6.423697270471464549e-01,5.583126550868486304e-02
6.426799007444168321e-01,5.552109181141438865e-02
6.429900744416873204e-01,5.521091811414392120e-02
6.433002481389578087e-01,5.490074441687344681e-02
6.436104218362282969e-01,5.459057071960297935e-02
6.439205955334987852e-01,5.303970223325062128e-02
6.442307692307692735e-01,5.272952853598014689e-02
6.445409429280396507e-01,5.241935483870967943e-02
6.448511166253101390e-01,5.210918114143920504e-02
6.451612903225806273e-01,5.179900744416873759e-02
6.454714640198511155e-01,5.148883374689826320e-02
6.457816377171216038e-01,5.117866004962778881e-02
6.460918114143920921e-01,5.086848635235732136e-02
6.464019851116625803e-01,5.055831265508684697e-02
6.467121588089329576e-01,5.024813895781637951e-02
6.470223325062034458e-01,4.125310173697270544e-02
6.473325062034739341e-01,4.094292803970223105e-02
6.476426799007444224e-01,4.063275434243176359e-02
6.479528535980149107e-01,4.032258064516128920e-02
6.482630272952853989e-01,3.784119106699752183e-02
6.485732009925557762e-01,3.753101736972704744e-02
6.488833746898262644e-01,3.691066997518610560e-02
6.491935483870967527e-01,3.660049627791563120e-02
6.495037220843672410e-01,3.598014888337468936e-02
6.498138957816377292e-01,3.566997518610421497e-02
6.501240694789082175e-01,3.380893300248138944e-02
6.504342431761787058e-01,3.287841191066997321e-02
6.507444168734490830e-01,3.256823821339950575e-02
6.510545905707195713e-01,3.225806451612903136e-02
6.513647642679900596e-01,3.194789081885856391e-02
6.516749379652605478e-01,3.163771712158808952e-02
6.519851116625310361e-01,3.101736972704714768e-02
6.522952853598015244e-01,3.070719602977667329e-02
6.526054590570720126e-01,3.039702233250620236e-02
6.529156327543423899e-01,3.008684863523573144e-02
6.532258064516128782e-01,2.946650124069478960e-02
6.535359801488833664e-01,2.915632754342431868e-02
6.538461538461538547e-01,2.884615384615384776e-02
6.541563275434243430e-01,2.853598014888337336e-02
6.544665012406948312e-01,2.419354838709677352e-02
6.547766749379652085e-01,2.388337468982630260e-02
6.550868486352356967e-01,2.357320099255583168e-02
6.553970223325061850e-01,2.326302729528536076e-02
6.557071960297766733e-01,2.295285359801488984e-02
6.560173697270471616e-01,2.264267990074441544e-02
6.563275434243176498e-01,2.233250620347394452e-02
6.566377171215881381e-01,2.202233250620347360e-02
6.569478908188585153e-01,2.047146401985111552e-02
6.572580645161290036e-01,2.016129032258064460e-02
6.575682382133994919e-01,1.985111662531017368e-02
6.578784119106699801e-01,1.954094292803970276e-02
6.581885856079404684e-01,1.923076923076923184e-02
6.584987593052109567e-01,1.892059553349876092e-02
6.588089330024814450e-01,1.861042183622828652e-02
6.591191066997518222e-01,1.830024813895781560e-02
6.594292803970223105e-01,1.767990074441687376e-02
6.597394540942927987e-01,1.736972704714640284e-02
6.600496277915632870e-01,1.705955334987593192e-02
6.603598014888337753e-01,1.674937965260545752e-02
6.606699751861042635e-01,1.643920595533498660e-02
6.609801488833746408e-01,1.612903225806451568e-02
6.612903225806451291e-01,1.519851116625310118e-02
6.616004962779156173e-01,1.488833746898263026e-02
6.619106699751861056e-01,1.457816377171215934e-02
6.622208436724565939e-01,1.395781637717121576e-02
6.625310173697270821e-01,1.364764267990074484e-02
6.628411910669975704e-01,1.333746898263027218e-02
6.631513647642679476e-01,1.302729528535980126e-02
6.634615384615384359e-01,1.271712158808933034e-02
6.637717121588089242e-01,1.240694789081885942e-02
6.640818858560794125e-01,1.209677419354838676e-02
6.643920595533499007e-01,1.116625310173697226e-02
6.647022332506203890e-01,1.085607940446650134e-02
6.650124069478907662e-01,1.054590570719603042e-02
6.653225806451612545e-01,9.925558312655086840e-03
6.656327543424317428e-01,9.615384615384615918e-03
6.659429280397022310e-01,9.305210918114143262e-03
6.662531017369727193e-01,8.995037220843672340e-03
6.665632754342432076e-01,8.684863523573201419e-03
6.668734491315136959e-01,8.064516129032257841e-03
6.671836228287840731e-01,7.754342431761786919e-03
6.674937965260545614e-01,7.133995037220843341e-03
6.678039702233250496e-01,6.823821339950372419e-03
6.681141439205955379e-01,6.513647642679900630e-03
6.684243176178660262e-01,6.203473945409429709e-03
6.687344913151365144e-01,5.583126550868486131e-03
6.690446650124070027e-01,5.272952853598015209e-03
6.693548387096773800e-01,4.962779156327543420e-03
6.696650124069478682e-01,4.652605459057071631e-03
6.699751861042183565e-01,3.722084367245657565e-03
6.702853598014888448e-01,3.101736972704714854e-03
6.705955334987593330e-01,2.791563275434243065e-03
